# Cut-survival probability for tungsten-recoil events
# within the acceptance region for dark-matter searches
# Energy [keV] | Cut-survival probability
 5.0485	0.791468
 5.05251	0.791604
 5.05651	0.79174
 5.06051	0.791875
 5.06451	0.79201
 5.06851	0.792145
 5.07251	0.79228
 5.07651	0.792415
 5.08051	0.792549
 5.08451	0.792684
 5.08851	0.792818
 5.09251	0.792951
 5.09651	0.793085
 5.10051	0.793219
 5.10451	0.793352
 5.10851	0.793485
 5.11251	0.793618
 5.11651	0.793751
 5.12051	0.793883
 5.12451	0.794015
 5.12851	0.794148
 5.13251	0.79428
 5.13651	0.794411
 5.14051	0.794543
 5.14451	0.794674
 5.14851	0.794805
 5.15252	0.794936
 5.15652	0.795067
 5.16052	0.795198
 5.16452	0.795328
 5.16852	0.795458
 5.17252	0.795588
 5.17652	0.795718
 5.18052	0.795848
 5.18452	0.795977
 5.18852	0.796107
 5.19252	0.796236
 5.19652	0.796365
 5.20052	0.796493
 5.20452	0.796622
 5.20852	0.79675
 5.21252	0.796878
 5.21652	0.797006
 5.22052	0.797134
 5.22452	0.797262
 5.22852	0.797389
 5.23252	0.797516
 5.23652	0.797643
 5.24052	0.79777
 5.24452	0.797897
 5.24852	0.798023
 5.25253	0.79815
 5.25653	0.798276
 5.26053	0.798402
 5.26453	0.798528
 5.26853	0.798653
 5.27253	0.798778
 5.27653	0.798904
 5.28053	0.799029
 5.28453	0.799153
 5.28853	0.799278
 5.29253	0.799403
 5.29653	0.799527
 5.30053	0.799651
 5.30453	0.799775
 5.30853	0.799899
 5.31253	0.800022
 5.31653	0.800146
 5.32053	0.800269
 5.32453	0.800392
 5.32853	0.800515
 5.33253	0.800637
 5.33653	0.80076
 5.34053	0.800882
 5.34453	0.801004
 5.34853	0.801126
 5.35254	0.801248
 5.35654	0.801369
 5.36054	0.801491
 5.36454	0.801612
 5.36854	0.801733
 5.37254	0.801854
 5.37654	0.801975
 5.38054	0.802095
 5.38454	0.802215
 5.38854	0.802336
 5.39254	0.802456
 5.39654	0.802575
 5.40054	0.802695
 5.40454	0.802814
 5.40854	0.802934
 5.41254	0.803053
 5.41654	0.803172
 5.42054	0.80329
 5.42454	0.803409
 5.42854	0.803527
 5.43254	0.803646
 5.43654	0.803764
 5.44054	0.803882
 5.44454	0.803999
 5.44854	0.804117
 5.45255	0.804234
 5.45655	0.804351
 5.46055	0.804468
 5.46455	0.804585
 5.46855	0.804702
 5.47255	0.804818
 5.47655	0.804935
 5.48055	0.805051
 5.48455	0.805167
 5.48855	0.805283
 5.49255	0.805398
 5.49655	0.805514
 5.50055	0.805628
 5.50455	0.805737
 5.50855	0.805845
 5.51255	0.805954
 5.51655	0.806062
 5.52055	0.80617
 5.52455	0.806278
 5.52855	0.806386
 5.53255	0.806493
 5.53655	0.8066
 5.54055	0.806708
 5.54455	0.806815
 5.54855	0.806922
 5.55256	0.807028
 5.55656	0.807135
 5.56056	0.807241
 5.56456	0.807347
 5.56856	0.807453
 5.57256	0.807559
 5.57656	0.807665
 5.58056	0.80777
 5.58456	0.807876
 5.58856	0.807981
 5.59256	0.808086
 5.59656	0.808191
 5.60056	0.808295
 5.60456	0.8084
 5.60856	0.808504
 5.61256	0.808608
 5.61656	0.808712
 5.62056	0.808816
 5.62456	0.80892
 5.62856	0.809023
 5.63256	0.809127
 5.63656	0.80923
 5.64056	0.809333
 5.64456	0.809436
 5.64856	0.809539
 5.65257	0.809641
 5.65657	0.809743
 5.66057	0.809846
 5.66457	0.809948
 5.66857	0.81005
 5.67257	0.810151
 5.67657	0.810253
 5.68057	0.810354
 5.68457	0.810455
 5.68857	0.810557
 5.69257	0.810657
 5.69657	0.810758
 5.70057	0.810859
 5.70457	0.810959
 5.70857	0.811059
 5.71257	0.81116
 5.71657	0.81126
 5.72057	0.811359
 5.72457	0.811459
 5.72857	0.811558
 5.73257	0.811658
 5.73657	0.811757
 5.74057	0.811856
 5.74457	0.811955
 5.74857	0.812053
 5.75258	0.812152
 5.75658	0.81225
 5.76058	0.812348
 5.76458	0.812446
 5.76858	0.812544
 5.77258	0.812642
 5.77658	0.81274
 5.78058	0.812837
 5.78458	0.812934
 5.78858	0.813031
 5.79258	0.813128
 5.79658	0.813225
 5.80058	0.813322
 5.80458	0.813418
 5.80858	0.813515
 5.81258	0.813611
 5.81658	0.813707
 5.82058	0.813803
 5.82458	0.813898
 5.82858	0.813994
 5.83258	0.814089
 5.83658	0.814185
 5.84058	0.81428
 5.84458	0.814375
 5.84858	0.81447
 5.85259	0.814564
 5.85659	0.814659
 5.86059	0.814753
 5.86459	0.814847
 5.86859	0.814941
 5.87259	0.815035
 5.87659	0.815129
 5.88059	0.815222
 5.88459	0.815316
 5.88859	0.815409
 5.89259	0.815502
 5.89659	0.815595
 5.90059	0.815688
 5.90459	0.815781
 5.90859	0.815873
 5.91259	0.815966
 5.91659	0.816058
 5.92059	0.81615
 5.92459	0.816242
 5.92859	0.816334
 5.93259	0.816425
 5.93659	0.816517
 5.94059	0.816608
 5.94459	0.816699
 5.94859	0.816791
 5.9526	0.816881
 5.9566	0.816972
 5.9606	0.817063
 5.9646	0.817153
 5.9686	0.817244
 5.9726	0.817334
 5.9766	0.817424
 5.9806	0.817514
 5.9846	0.817603
 5.9886	0.817693
 5.9926	0.817782
 5.9966	0.817872
 6.0006	0.81796
 6.0046	0.818044
 6.0086	0.818128
 6.0126	0.818212
 6.0166	0.818295
 6.0206	0.818378
 6.0246	0.818462
 6.0286	0.818545
 6.0326	0.818628
 6.0366	0.81871
 6.0406	0.818793
 6.0446	0.818875
 6.0486	0.818958
 6.05261	0.81904
 6.05661	0.819122
 6.06061	0.819204
 6.06461	0.819286
 6.06861	0.819367
 6.07261	0.819449
 6.07661	0.81953
 6.08061	0.819611
 6.08461	0.819692
 6.08861	0.819773
 6.09261	0.819854
 6.09661	0.819935
 6.10061	0.820015
 6.10461	0.820096
 6.10861	0.820176
 6.11261	0.820256
 6.11661	0.820336
 6.12061	0.820416
 6.12461	0.820495
 6.12861	0.820575
 6.13261	0.820654
 6.13661	0.820734
 6.14061	0.820813
 6.14461	0.820892
 6.14861	0.820971
 6.15262	0.821049
 6.15662	0.821128
 6.16062	0.821206
 6.16462	0.821285
 6.16862	0.821363
 6.17262	0.821441
 6.17662	0.821519
 6.18062	0.821596
 6.18462	0.821674
 6.18862	0.821751
 6.19262	0.821829
 6.19662	0.821906
 6.20062	0.821983
 6.20462	0.82206
 6.20862	0.822137
 6.21262	0.822214
 6.21662	0.82229
 6.22062	0.822366
 6.22462	0.822443
 6.22862	0.822519
 6.23262	0.822595
 6.23662	0.822671
 6.24062	0.822746
 6.24462	0.822822
 6.24862	0.822898
 6.25263	0.822973
 6.25663	0.823048
 6.26063	0.823123
 6.26463	0.823198
 6.26863	0.823273
 6.27263	0.823348
 6.27663	0.823422
 6.28063	0.823497
 6.28463	0.823571
 6.28863	0.823645
 6.29263	0.823719
 6.29663	0.823793
 6.30063	0.823867
 6.30463	0.82394
 6.30863	0.824014
 6.31263	0.824087
 6.31663	0.824161
 6.32063	0.824234
 6.32463	0.824307
 6.32863	0.82438
 6.33263	0.824452
 6.33663	0.824525
 6.34063	0.824597
 6.34463	0.82467
 6.34863	0.824742
 6.35264	0.824814
 6.35664	0.824886
 6.36064	0.824958
 6.36464	0.82503
 6.36864	0.825101
 6.37264	0.825173
 6.37664	0.825244
 6.38064	0.825315
 6.38464	0.825386
 6.38864	0.825457
 6.39264	0.825528
 6.39664	0.825599
 6.40064	0.82567
 6.40464	0.82574
 6.40864	0.82581
 6.41264	0.825881
 6.41664	0.825951
 6.42064	0.826021
 6.42464	0.82609
 6.42864	0.82616
 6.43264	0.82623
 6.43664	0.826299
 6.44064	0.826369
 6.44464	0.826438
 6.44864	0.826507
 6.45265	0.826576
 6.45665	0.826645
 6.46065	0.826714
 6.46465	0.826782
 6.46865	0.826851
 6.47265	0.826919
 6.47665	0.826987
 6.48065	0.827056
 6.48465	0.827124
 6.48865	0.827191
 6.49265	0.827259
 6.49665	0.827327
 6.50065	0.827394
 6.50465	0.827462
 6.50865	0.827529
 6.51265	0.827596
 6.51665	0.827663
 6.52065	0.82773
 6.52465	0.827797
 6.52865	0.827864
 6.53265	0.827931
 6.53665	0.827997
 6.54065	0.828063
 6.54465	0.82813
 6.54865	0.828196
 6.55266	0.828262
 6.55666	0.828328
 6.56066	0.828393
 6.56466	0.828459
 6.56866	0.828525
 6.57266	0.82859
 6.57666	0.828655
 6.58066	0.82872
 6.58466	0.828786
 6.58866	0.82885
 6.59266	0.828915
 6.59666	0.82898
 6.60066	0.829045
 6.60466	0.829109
 6.60866	0.829174
 6.61266	0.829238
 6.61666	0.829302
 6.62066	0.829366
 6.62466	0.82943
 6.62866	0.829494
 6.63266	0.829557
 6.63666	0.829621
 6.64066	0.829684
 6.64466	0.829748
 6.64866	0.829811
 6.65267	0.829874
 6.65667	0.829937
 6.66067	0.83
 6.66467	0.830063
 6.66867	0.830126
 6.67267	0.830188
 6.67667	0.830251
 6.68067	0.830313
 6.68467	0.830375
 6.68867	0.830437
 6.69267	0.830499
 6.69667	0.830561
 6.70067	0.830623
 6.70467	0.830685
 6.70867	0.830746
 6.71267	0.830808
 6.71667	0.830869
 6.72067	0.83093
 6.72467	0.830992
 6.72867	0.831053
 6.73267	0.831113
 6.73667	0.831174
 6.74067	0.831235
 6.74467	0.831296
 6.74867	0.831356
 6.75268	0.831416
 6.75668	0.831477
 6.76068	0.831537
 6.76468	0.831597
 6.76868	0.831657
 6.77268	0.831717
 6.77668	0.831776
 6.78068	0.831836
 6.78468	0.831896
 6.78868	0.831955
 6.79268	0.832014
 6.79668	0.832073
 6.80068	0.832133
 6.80468	0.832192
 6.80868	0.83225
 6.81268	0.832309
 6.81668	0.832368
 6.82068	0.832426
 6.82468	0.832485
 6.82868	0.832543
 6.83268	0.832601
 6.83668	0.83266
 6.84068	0.832718
 6.84468	0.832776
 6.84868	0.832833
 6.85269	0.832891
 6.85669	0.832949
 6.86069	0.833006
 6.86469	0.833064
 6.86869	0.833121
 6.87269	0.833178
 6.87669	0.833235
 6.88069	0.833292
 6.88469	0.833349
 6.88869	0.833406
 6.89269	0.833463
 6.89669	0.833519
 6.90069	0.833576
 6.90469	0.833632
 6.90869	0.833689
 6.91269	0.833745
 6.91669	0.833801
 6.92069	0.833857
 6.92469	0.833913
 6.92869	0.833969
 6.93269	0.834024
 6.93669	0.83408
 6.94069	0.834135
 6.94469	0.834191
 6.94869	0.834246
 6.9527	0.834301
 6.9567	0.834356
 6.9607	0.834411
 6.9647	0.834466
 6.9687	0.834521
 6.9727	0.834576
 6.9767	0.83463
 6.9807	0.834685
 6.9847	0.834739
 6.9887	0.834794
 6.9927	0.834848
 6.9967	0.834902
 7.0007	0.834955
 7.0047	0.835005
 7.0087	0.835055
 7.0127	0.835105
 7.0167	0.835155
 7.0207	0.835204
 7.0247	0.835254
 7.0287	0.835303
 7.0327	0.835352
 7.0367	0.835402
 7.0407	0.835451
 7.0447	0.8355
 7.0487	0.835549
 7.05271	0.835597
 7.05671	0.835646
 7.06071	0.835695
 7.06471	0.835743
 7.06871	0.835792
 7.07271	0.83584
 7.07671	0.835888
 7.08071	0.835937
 7.08471	0.835985
 7.08871	0.836033
 7.09271	0.836081
 7.09671	0.836128
 7.10071	0.836176
 7.10471	0.836224
 7.10871	0.836271
 7.11271	0.836319
 7.11671	0.836366
 7.12071	0.836413
 7.12471	0.83646
 7.12871	0.836507
 7.13271	0.836554
 7.13671	0.836601
 7.14071	0.836648
 7.14471	0.836694
 7.14871	0.836741
 7.15272	0.836788
 7.15672	0.836834
 7.16072	0.83688
 7.16472	0.836926
 7.16872	0.836973
 7.17272	0.837019
 7.17672	0.837065
 7.18072	0.83711
 7.18472	0.837156
 7.18872	0.837202
 7.19272	0.837247
 7.19672	0.837293
 7.20072	0.837338
 7.20472	0.837384
 7.20872	0.837429
 7.21272	0.837474
 7.21672	0.837519
 7.22072	0.837564
 7.22472	0.837609
 7.22872	0.837654
 7.23272	0.837698
 7.23672	0.837743
 7.24072	0.837788
 7.24472	0.837832
 7.24872	0.837876
 7.25273	0.837921
 7.25673	0.837965
 7.26073	0.838009
 7.26473	0.838053
 7.26873	0.838097
 7.27273	0.83814
 7.27673	0.838184
 7.28073	0.838228
 7.28473	0.838271
 7.28873	0.838315
 7.29273	0.838358
 7.29673	0.838402
 7.30073	0.838445
 7.30473	0.838488
 7.30873	0.838531
 7.31273	0.838574
 7.31673	0.838617
 7.32073	0.83866
 7.32473	0.838702
 7.32873	0.838745
 7.33273	0.838787
 7.33673	0.83883
 7.34073	0.838872
 7.34473	0.838915
 7.34873	0.838957
 7.35274	0.838999
 7.35674	0.839041
 7.36074	0.839083
 7.36474	0.839125
 7.36874	0.839166
 7.37274	0.839208
 7.37674	0.83925
 7.38074	0.839291
 7.38474	0.839333
 7.38874	0.839374
 7.39274	0.839415
 7.39674	0.839457
 7.40074	0.839498
 7.40474	0.839539
 7.40874	0.83958
 7.41274	0.839621
 7.41674	0.839661
 7.42074	0.839702
 7.42474	0.839743
 7.42874	0.839783
 7.43274	0.839824
 7.43674	0.839864
 7.44074	0.839904
 7.44474	0.839945
 7.44874	0.839985
 7.45275	0.840025
 7.45675	0.840065
 7.46075	0.840105
 7.46475	0.840145
 7.46875	0.840184
 7.47275	0.840224
 7.47675	0.840264
 7.48075	0.840303
 7.48475	0.840343
 7.48875	0.840382
 7.49275	0.840421
 7.49675	0.84046
 7.50075	0.840499
 7.50475	0.840539
 7.50875	0.840577
 7.51275	0.840616
 7.51675	0.840655
 7.52075	0.840694
 7.52475	0.840733
 7.52875	0.840771
 7.53275	0.84081
 7.53675	0.840848
 7.54075	0.840886
 7.54475	0.840925
 7.54875	0.840963
 7.55276	0.841001
 7.55676	0.841039
 7.56076	0.841077
 7.56476	0.841115
 7.56876	0.841153
 7.57276	0.84119
 7.57676	0.841228
 7.58076	0.841266
 7.58476	0.841303
 7.58876	0.841341
 7.59276	0.841378
 7.59676	0.841415
 7.60076	0.841452
 7.60476	0.841489
 7.60876	0.841527
 7.61276	0.841564
 7.61676	0.8416
 7.62076	0.841637
 7.62476	0.841674
 7.62876	0.841711
 7.63276	0.841747
 7.63676	0.841784
 7.64076	0.84182
 7.64476	0.841857
 7.64876	0.841893
 7.65277	0.841929
 7.65677	0.841965
 7.66077	0.842002
 7.66477	0.842038
 7.66877	0.842073
 7.67277	0.842109
 7.67677	0.842145
 7.68077	0.842181
 7.68477	0.842217
 7.68877	0.842252
 7.69277	0.842288
 7.69677	0.842323
 7.70077	0.842359
 7.70477	0.842394
 7.70877	0.842429
 7.71277	0.842464
 7.71677	0.842499
 7.72077	0.842534
 7.72477	0.842569
 7.72877	0.842604
 7.73277	0.842639
 7.73677	0.842674
 7.74077	0.842708
 7.74477	0.842743
 7.74877	0.842778
 7.75278	0.842812
 7.75678	0.842846
 7.76078	0.842881
 7.76478	0.842915
 7.76878	0.842949
 7.77278	0.842983
 7.77678	0.843017
 7.78078	0.843051
 7.78478	0.843085
 7.78878	0.843119
 7.79278	0.843153
 7.79678	0.843186
 7.80078	0.84322
 7.80478	0.843254
 7.80878	0.843287
 7.81278	0.843321
 7.81678	0.843354
 7.82078	0.843387
 7.82478	0.84342
 7.82878	0.843454
 7.83278	0.843487
 7.83678	0.84352
 7.84078	0.843553
 7.84478	0.843586
 7.84878	0.843618
 7.85279	0.843651
 7.85679	0.843684
 7.86079	0.843716
 7.86479	0.843749
 7.86879	0.843782
 7.87279	0.843814
 7.87679	0.843846
 7.88079	0.843879
 7.88479	0.843911
 7.88879	0.843943
 7.89279	0.843975
 7.89679	0.844007
 7.90079	0.844039
 7.90479	0.844071
 7.90879	0.844103
 7.91279	0.844135
 7.91679	0.844166
 7.92079	0.844198
 7.92479	0.84423
 7.92879	0.844261
 7.93279	0.844293
 7.93679	0.844324
 7.94079	0.844355
 7.94479	0.844387
 7.94879	0.844418
 7.9528	0.844449
 7.9568	0.84448
 7.9608	0.844511
 7.9648	0.844542
 7.9688	0.844573
 7.9728	0.844604
 7.9768	0.844634
 7.9808	0.844665
 7.9848	0.844696
 7.9888	0.844726
 7.9928	0.844757
 7.9968	0.844787
 8.0008	0.844817
 8.0048	0.844847
 8.0088	0.844876
 8.0128	0.844906
 8.0168	0.844935
 8.0208	0.844964
 8.0248	0.844993
 8.0288	0.845022
 8.0328	0.845051
 8.0368	0.84508
 8.0408	0.845109
 8.0448	0.845138
 8.0488	0.845167
 8.05281	0.845195
 8.05681	0.845224
 8.06081	0.845253
 8.06481	0.845281
 8.06881	0.84531
 8.07281	0.845338
 8.07681	0.845366
 8.08081	0.845395
 8.08481	0.845423
 8.08881	0.845451
 8.09281	0.845479
 8.09681	0.845507
 8.10081	0.845535
 8.10481	0.845563
 8.10881	0.845591
 8.11281	0.845619
 8.11681	0.845647
 8.12081	0.845674
 8.12481	0.845702
 8.12881	0.84573
 8.13281	0.845757
 8.13681	0.845785
 8.14081	0.845812
 8.14481	0.845839
 8.14881	0.845867
 8.15282	0.845894
 8.15682	0.845921
 8.16082	0.845948
 8.16482	0.845975
 8.16882	0.846002
 8.17282	0.846029
 8.17682	0.846056
 8.18082	0.846083
 8.18482	0.84611
 8.18882	0.846136
 8.19282	0.846163
 8.19682	0.84619
 8.20082	0.846216
 8.20482	0.846243
 8.20882	0.846269
 8.21282	0.846295
 8.21682	0.846322
 8.22082	0.846348
 8.22482	0.846374
 8.22882	0.8464
 8.23282	0.846427
 8.23682	0.846453
 8.24082	0.846479
 8.24482	0.846505
 8.24882	0.84653
 8.25283	0.846556
 8.25683	0.846582
 8.26083	0.846608
 8.26483	0.846633
 8.26883	0.846659
 8.27283	0.846685
 8.27683	0.84671
 8.28083	0.846736
 8.28483	0.846761
 8.28883	0.846786
 8.29283	0.846812
 8.29683	0.846837
 8.30083	0.846862
 8.30483	0.846887
 8.30883	0.846912
 8.31283	0.846937
 8.31683	0.846962
 8.32083	0.846987
 8.32483	0.847012
 8.32883	0.847037
 8.33283	0.847061
 8.33683	0.847086
 8.34083	0.847111
 8.34483	0.847135
 8.34883	0.84716
 8.35284	0.847184
 8.35684	0.847209
 8.36084	0.847233
 8.36484	0.847258
 8.36884	0.847282
 8.37284	0.847306
 8.37684	0.84733
 8.38084	0.847354
 8.38484	0.847378
 8.38884	0.847402
 8.39284	0.847426
 8.39684	0.84745
 8.40084	0.847474
 8.40484	0.847498
 8.40884	0.847522
 8.41284	0.847546
 8.41684	0.847569
 8.42084	0.847593
 8.42484	0.847616
 8.42884	0.84764
 8.43284	0.847663
 8.43684	0.847687
 8.44084	0.84771
 8.44484	0.847733
 8.44884	0.847757
 8.45285	0.84778
 8.45685	0.847803
 8.46085	0.847826
 8.46485	0.847849
 8.46885	0.847872
 8.47285	0.847895
 8.47685	0.847918
 8.48085	0.847941
 8.48485	0.847964
 8.48885	0.847987
 8.49285	0.848009
 8.49685	0.848032
 8.50085	0.848055
 8.50485	0.848077
 8.50885	0.8481
 8.51285	0.848122
 8.51685	0.848145
 8.52085	0.848167
 8.52485	0.848189
 8.52885	0.848212
 8.53285	0.848234
 8.53685	0.848256
 8.54085	0.848278
 8.54485	0.8483
 8.54885	0.848322
 8.55286	0.848344
 8.55686	0.848366
 8.56086	0.848388
 8.56486	0.84841
 8.56886	0.848432
 8.57286	0.848454
 8.57686	0.848475
 8.58086	0.848497
 8.58486	0.848519
 8.58886	0.84854
 8.59286	0.848562
 8.59686	0.848583
 8.60086	0.848605
 8.60486	0.848626
 8.60886	0.848648
 8.61286	0.848669
 8.61686	0.84869
 8.62086	0.848711
 8.62486	0.848733
 8.62886	0.848754
 8.63286	0.848775
 8.63686	0.848796
 8.64086	0.848817
 8.64486	0.848838
 8.64886	0.848859
 8.65287	0.848879
 8.65687	0.8489
 8.66087	0.848921
 8.66487	0.848942
 8.66887	0.848962
 8.67287	0.848983
 8.67687	0.849004
 8.68087	0.849024
 8.68487	0.849045
 8.68887	0.849065
 8.69287	0.849085
 8.69687	0.849106
 8.70087	0.849126
 8.70487	0.849146
 8.70887	0.849167
 8.71287	0.849187
 8.71687	0.849207
 8.72087	0.849227
 8.72487	0.849247
 8.72887	0.849267
 8.73287	0.849287
 8.73687	0.849307
 8.74087	0.849327
 8.74487	0.849347
 8.74887	0.849367
 8.75288	0.849386
 8.75688	0.849406
 8.76088	0.849426
 8.76488	0.849445
 8.76888	0.849465
 8.77288	0.849484
 8.77688	0.849504
 8.78088	0.849523
 8.78488	0.849543
 8.78888	0.849562
 8.79288	0.849582
 8.79688	0.849601
 8.80088	0.84962
 8.80488	0.849639
 8.80888	0.849658
 8.81288	0.849678
 8.81688	0.849697
 8.82088	0.849716
 8.82488	0.849735
 8.82888	0.849754
 8.83288	0.849773
 8.83688	0.849791
 8.84088	0.84981
 8.84488	0.849829
 8.84888	0.849848
 8.85289	0.849867
 8.85689	0.849885
 8.86089	0.849904
 8.86489	0.849922
 8.86889	0.849941
 8.87289	0.849959
 8.87689	0.849978
 8.88089	0.849996
 8.88489	0.850015
 8.88889	0.850033
 8.89289	0.850051
 8.89689	0.85007
 8.90089	0.850088
 8.90489	0.850106
 8.90889	0.850124
 8.91289	0.850142
 8.91689	0.85016
 8.92089	0.850179
 8.92489	0.850197
 8.92889	0.850214
 8.93289	0.850232
 8.93689	0.85025
 8.94089	0.850268
 8.94489	0.850286
 8.94889	0.850304
 8.9529	0.850321
 8.9569	0.850339
 8.9609	0.850357
 8.9649	0.850374
 8.9689	0.850392
 8.9729	0.850409
 8.9769	0.850427
 8.9809	0.850444
 8.9849	0.850462
 8.9889	0.850479
 8.9929	0.850497
 8.9969	0.850514
 9.0009	0.850531
 9.0049	0.850548
 9.0089	0.850565
 9.0129	0.850582
 9.0169	0.850598
 9.0209	0.850615
 9.0249	0.850632
 9.0289	0.850649
 9.0329	0.850665
 9.0369	0.850682
 9.0409	0.850698
 9.0449	0.850715
 9.0489	0.850732
 9.05291	0.850748
 9.05691	0.850764
 9.06091	0.850781
 9.06491	0.850797
 9.06891	0.850813
 9.07291	0.85083
 9.07691	0.850846
 9.08091	0.850862
 9.08491	0.850878
 9.08891	0.850895
 9.09291	0.850911
 9.09691	0.850927
 9.10091	0.850943
 9.10491	0.850959
 9.10891	0.850975
 9.11291	0.850991
 9.11691	0.851007
 9.12091	0.851022
 9.12491	0.851038
 9.12891	0.851054
 9.13291	0.85107
 9.13691	0.851085
 9.14091	0.851101
 9.14491	0.851117
 9.14891	0.851132
 9.15292	0.851148
 9.15692	0.851163
 9.16092	0.851179
 9.16492	0.851194
 9.16892	0.85121
 9.17292	0.851225
 9.17692	0.851241
 9.18092	0.851256
 9.18492	0.851271
 9.18892	0.851287
 9.19292	0.851302
 9.19692	0.851317
 9.20092	0.851332
 9.20492	0.851347
 9.20892	0.851362
 9.21292	0.851377
 9.21692	0.851392
 9.22092	0.851407
 9.22492	0.851422
 9.22892	0.851437
 9.23292	0.851452
 9.23692	0.851467
 9.24092	0.851482
 9.24492	0.851497
 9.24892	0.851512
 9.25293	0.851526
 9.25693	0.851541
 9.26093	0.851556
 9.26493	0.85157
 9.26893	0.851585
 9.27293	0.851599
 9.27693	0.851614
 9.28093	0.851628
 9.28493	0.851643
 9.28893	0.851657
 9.29293	0.851672
 9.29693	0.851686
 9.30093	0.8517
 9.30493	0.851715
 9.30893	0.851729
 9.31293	0.851743
 9.31693	0.851757
 9.32093	0.851772
 9.32493	0.851786
 9.32893	0.8518
 9.33293	0.851814
 9.33693	0.851828
 9.34093	0.851842
 9.34493	0.851856
 9.34893	0.85187
 9.35294	0.851884
 9.35694	0.851898
 9.36094	0.851912
 9.36494	0.851926
 9.36894	0.851939
 9.37294	0.851953
 9.37694	0.851967
 9.38094	0.851981
 9.38494	0.851994
 9.38894	0.852008
 9.39294	0.852022
 9.39694	0.852035
 9.40094	0.852049
 9.40494	0.852062
 9.40894	0.852076
 9.41294	0.852089
 9.41694	0.852103
 9.42094	0.852116
 9.42494	0.852129
 9.42894	0.852143
 9.43294	0.852156
 9.43694	0.852169
 9.44094	0.852183
 9.44494	0.852196
 9.44894	0.852209
 9.45295	0.852222
 9.45695	0.852235
 9.46095	0.852248
 9.46495	0.852262
 9.46895	0.852275
 9.47295	0.852288
 9.47695	0.852301
 9.48095	0.852314
 9.48495	0.852326
 9.48895	0.852339
 9.49295	0.852352
 9.49695	0.852365
 9.50095	0.852378
 9.50495	0.852391
 9.50895	0.852403
 9.51295	0.852416
 9.51695	0.852429
 9.52095	0.852442
 9.52495	0.852454
 9.52895	0.852467
 9.53295	0.852479
 9.53695	0.852492
 9.54095	0.852505
 9.54495	0.852517
 9.54895	0.85253
 9.55296	0.852542
 9.55696	0.852554
 9.56096	0.852567
 9.56496	0.852579
 9.56896	0.852591
 9.57296	0.852604
 9.57696	0.852616
 9.58096	0.852628
 9.58496	0.852641
 9.58896	0.852653
 9.59296	0.852665
 9.59696	0.852677
 9.60096	0.852689
 9.60496	0.852701
 9.60896	0.852713
 9.61296	0.852725
 9.61696	0.852737
 9.62096	0.852749
 9.62496	0.852761
 9.62896	0.852773
 9.63296	0.852785
 9.63696	0.852797
 9.64096	0.852809
 9.64496	0.852821
 9.64896	0.852832
 9.65297	0.852844
 9.65697	0.852856
 9.66097	0.852868
 9.66497	0.852879
 9.66897	0.852891
 9.67297	0.852903
 9.67697	0.852914
 9.68097	0.852926
 9.68497	0.852937
 9.68897	0.852949
 9.69297	0.85296
 9.69697	0.852972
 9.70097	0.852983
 9.70497	0.852995
 9.70897	0.853006
 9.71297	0.853018
 9.71697	0.853029
 9.72097	0.85304
 9.72497	0.853052
 9.72897	0.853063
 9.73297	0.853074
 9.73697	0.853085
 9.74097	0.853096
 9.74497	0.853108
 9.74897	0.853119
 9.75298	0.85313
 9.75698	0.853141
 9.76098	0.853152
 9.76498	0.853163
 9.76898	0.853174
 9.77298	0.853185
 9.77698	0.853196
 9.78098	0.853207
 9.78498	0.853218
 9.78898	0.853229
 9.79298	0.85324
 9.79698	0.853251
 9.80098	0.853261
 9.80498	0.853272
 9.80898	0.853283
 9.81298	0.853294
 9.81698	0.853304
 9.82098	0.853315
 9.82498	0.853326
 9.82898	0.853336
 9.83298	0.853347
 9.83698	0.853358
 9.84098	0.853368
 9.84498	0.853379
 9.84898	0.853389
 9.85299	0.8534
 9.85699	0.85341
 9.86099	0.853421
 9.86499	0.853431
 9.86899	0.853442
 9.87299	0.853452
 9.87699	0.853462
 9.88099	0.853473
 9.88499	0.853483
 9.88899	0.853493
 9.89299	0.853504
 9.89699	0.853514
 9.90099	0.853524
 9.90499	0.853534
 9.90899	0.853544
 9.91299	0.853555
 9.91699	0.853565
 9.92099	0.853575
 9.92499	0.853585
 9.92899	0.853595
 9.93299	0.853605
 9.93699	0.853615
 9.94099	0.853625
 9.94499	0.853635
 9.94899	0.853645
 9.953	0.853655
 9.957	0.853665
 9.961	0.853675
 9.965	0.853685
 9.969	0.853694
 9.973	0.853704
 9.977	0.853714
 9.981	0.853724
 9.985	0.853734
 9.989	0.853743
 9.993	0.853753
 9.997	0.853763
 10.001	0.853772
 10.005	0.853782
 10.009	0.853792
 10.013	0.853801
 10.017	0.853811
 10.021	0.85382
 10.025	0.85383
 10.029	0.853839
 10.033	0.853849
 10.037	0.853858
 10.041	0.853868
 10.045	0.853877
 10.049	0.853887
 10.053	0.853896
 10.057	0.853905
 10.061	0.853915
 10.065	0.853924
 10.069	0.853933
 10.073	0.853943
 10.077	0.853952
 10.081	0.853961
 10.085	0.85397
 10.089	0.85398
 10.093	0.853989
 10.097	0.853998
 10.101	0.854007
 10.105	0.854016
 10.109	0.854025
 10.113	0.854034
 10.117	0.854043
 10.121	0.854052
 10.125	0.854061
 10.129	0.85407
 10.133	0.854079
