# Cut-survival probability for oxygen-recoil events
# within the acceptance region for dark-matter searches
# Energy [keV] | Cut-survival probability
 5.16452	0.426094
 5.16852	0.426103
 5.17252	0.426112
 5.17652	0.42612
 5.18052	0.426129
 5.18452	0.426138
 5.18852	0.426147
 5.19252	0.426156
 5.19652	0.426165
 5.20052	0.426174
 5.20452	0.426183
 5.20852	0.426192
 5.21252	0.426201
 5.21652	0.42621
 5.22052	0.426219
 5.22452	0.426228
 5.22852	0.426237
 5.23252	0.426246
 5.23652	0.426255
 5.24052	0.426264
 5.24452	0.426273
 5.24852	0.426282
 5.25253	0.426291
 5.25653	0.4263
 5.26053	0.426309
 5.26453	0.426317
 5.26853	0.426326
 5.27253	0.426335
 5.27653	0.426344
 5.28053	0.426353
 5.28453	0.426362
 5.28853	0.426371
 5.29253	0.42638
 5.29653	0.426389
 5.30053	0.426398
 5.30453	0.426407
 5.30853	0.426416
 5.31253	0.426425
 5.31653	0.426434
 5.32053	0.426443
 5.32453	0.426452
 5.32853	0.426461
 5.33253	0.42647
 5.33653	0.426479
 5.34053	0.426488
 5.34453	0.426497
 5.34853	0.426505
 5.35254	0.426514
 5.35654	0.426523
 5.36054	0.426532
 5.36454	0.426541
 5.36854	0.42655
 5.37254	0.426559
 5.37654	0.426568
 5.38054	0.426577
 5.38454	0.426586
 5.38854	0.426595
 5.39254	0.426604
 5.39654	0.426613
 5.40054	0.426622
 5.40454	0.426631
 5.40854	0.42664
 5.41254	0.426649
 5.41654	0.426658
 5.42054	0.426667
 5.42454	0.426676
 5.42854	0.426685
 5.43254	0.426694
 5.43654	0.426702
 5.44054	0.426711
 5.44454	0.42672
 5.44854	0.426729
 5.45255	0.426738
 5.45655	0.426747
 5.46055	0.426756
 5.46455	0.426765
 5.46855	0.426774
 5.47255	0.426783
 5.47655	0.426792
 5.48055	0.426801
 5.48455	0.42681
 5.48855	0.426819
 5.49255	0.426828
 5.49655	0.426837
 5.50055	0.426845
 5.50455	0.426851
 5.50855	0.426856
 5.51255	0.426862
 5.51655	0.426868
 5.52055	0.426873
 5.52455	0.426879
 5.52855	0.426884
 5.53255	0.42689
 5.53655	0.426895
 5.54055	0.426901
 5.54455	0.426906
 5.54855	0.426912
 5.55256	0.426918
 5.55656	0.426923
 5.56056	0.426929
 5.56456	0.426934
 5.56856	0.42694
 5.57256	0.426945
 5.57656	0.426951
 5.58056	0.426957
 5.58456	0.426962
 5.58856	0.426968
 5.59256	0.426973
 5.59656	0.426979
 5.60056	0.426984
 5.60456	0.42699
 5.60856	0.426996
 5.61256	0.427001
 5.61656	0.427007
 5.62056	0.427012
 5.62456	0.427018
 5.62856	0.427023
 5.63256	0.427029
 5.63656	0.427035
 5.64056	0.42704
 5.64456	0.427046
 5.64856	0.427051
 5.65257	0.427057
 5.65657	0.427062
 5.66057	0.427068
 5.66457	0.427073
 5.66857	0.427079
 5.67257	0.427085
 5.67657	0.42709
 5.68057	0.427096
 5.68457	0.427101
 5.68857	0.427107
 5.69257	0.427112
 5.69657	0.427118
 5.70057	0.427124
 5.70457	0.427129
 5.70857	0.427135
 5.71257	0.42714
 5.71657	0.427146
 5.72057	0.427151
 5.72457	0.427157
 5.72857	0.427163
 5.73257	0.427168
 5.73657	0.427174
 5.74057	0.427179
 5.74457	0.427185
 5.74857	0.42719
 5.75258	0.427196
 5.75658	0.427201
 5.76058	0.427207
 5.76458	0.427213
 5.76858	0.427218
 5.77258	0.427224
 5.77658	0.427229
 5.78058	0.427235
 5.78458	0.42724
 5.78858	0.427246
 5.79258	0.427252
 5.79658	0.427257
 5.80058	0.427263
 5.80458	0.427268
 5.80858	0.427274
 5.81258	0.427279
 5.81658	0.427285
 5.82058	0.427291
 5.82458	0.427296
 5.82858	0.427302
 5.83258	0.427307
 5.83658	0.427313
 5.84058	0.427318
 5.84458	0.427324
 5.84858	0.42733
 5.85259	0.427335
 5.85659	0.427341
 5.86059	0.427346
 5.86459	0.427352
 5.86859	0.427357
 5.87259	0.427363
 5.87659	0.427368
 5.88059	0.427374
 5.88459	0.42738
 5.88859	0.427385
 5.89259	0.427391
 5.89659	0.427396
 5.90059	0.427402
 5.90459	0.427407
 5.90859	0.427413
 5.91259	0.427419
 5.91659	0.427424
 5.92059	0.42743
 5.92459	0.427435
 5.92859	0.427441
 5.93259	0.427446
 5.93659	0.427452
 5.94059	0.427458
 5.94459	0.427463
 5.94859	0.427469
 5.9526	0.427474
 5.9566	0.42748
 5.9606	0.427485
 5.9646	0.427491
 5.9686	0.427496
 5.9726	0.427502
 5.9766	0.427508
 5.9806	0.427513
 5.9846	0.427519
 5.9886	0.427524
 5.9926	0.42753
 5.9966	0.427535
 6.0006	0.427541
 6.0046	0.427544
 6.0086	0.427546
 6.0126	0.427549
 6.0166	0.427552
 6.0206	0.427555
 6.0246	0.427558
 6.0286	0.427561
 6.0326	0.427564
 6.0366	0.427567
 6.0406	0.42757
 6.0446	0.427573
 6.0486	0.427575
 6.05261	0.427578
 6.05661	0.427581
 6.06061	0.427584
 6.06461	0.427587
 6.06861	0.42759
 6.07261	0.427593
 6.07661	0.427596
 6.08061	0.427599
 6.08461	0.427602
 6.08861	0.427605
 6.09261	0.427607
 6.09661	0.42761
 6.10061	0.427613
 6.10461	0.427616
 6.10861	0.427619
 6.11261	0.427622
 6.11661	0.427625
 6.12061	0.427628
 6.12461	0.427631
 6.12861	0.427634
 6.13261	0.427636
 6.13661	0.427639
 6.14061	0.427642
 6.14461	0.427645
 6.14861	0.427648
 6.15262	0.427651
 6.15662	0.427654
 6.16062	0.427657
 6.16462	0.42766
 6.16862	0.427663
 6.17262	0.427665
 6.17662	0.427668
 6.18062	0.427671
 6.18462	0.427674
 6.18862	0.427677
 6.19262	0.42768
 6.19662	0.427683
 6.20062	0.427686
 6.20462	0.427689
 6.20862	0.427692
 6.21262	0.427695
 6.21662	0.427697
 6.22062	0.4277
 6.22462	0.427703
 6.22862	0.427706
 6.23262	0.427709
 6.23662	0.427712
 6.24062	0.427715
 6.24462	0.427718
 6.24862	0.427721
 6.25263	0.427724
 6.25663	0.427726
 6.26063	0.427729
 6.26463	0.427732
 6.26863	0.427735
 6.27263	0.427738
 6.27663	0.427741
 6.28063	0.427744
 6.28463	0.427747
 6.28863	0.42775
 6.29263	0.427753
 6.29663	0.427756
 6.30063	0.427758
 6.30463	0.427761
 6.30863	0.427764
 6.31263	0.427767
 6.31663	0.42777
 6.32063	0.427773
 6.32463	0.427776
 6.32863	0.427779
 6.33263	0.427782
 6.33663	0.427785
 6.34063	0.427787
 6.34463	0.42779
 6.34863	0.427793
 6.35264	0.427796
 6.35664	0.427799
 6.36064	0.427802
 6.36464	0.427805
 6.36864	0.427808
 6.37264	0.427811
 6.37664	0.427814
 6.38064	0.427816
 6.38464	0.427819
 6.38864	0.427822
 6.39264	0.427825
 6.39664	0.427828
 6.40064	0.427831
 6.40464	0.427834
 6.40864	0.427837
 6.41264	0.42784
 6.41664	0.427843
 6.42064	0.427846
 6.42464	0.427848
 6.42864	0.427851
 6.43264	0.427854
 6.43664	0.427857
 6.44064	0.42786
 6.44464	0.427863
 6.44864	0.427866
 6.45265	0.427869
 6.45665	0.427872
 6.46065	0.427875
 6.46465	0.427877
 6.46865	0.42788
 6.47265	0.427883
 6.47665	0.427886
 6.48065	0.427889
 6.48465	0.427892
 6.48865	0.427895
 6.49265	0.427898
 6.49665	0.427901
 6.50065	0.427904
 6.50465	0.427907
 6.50865	0.427909
 6.51265	0.427912
 6.51665	0.427915
 6.52065	0.427918
 6.52465	0.427921
 6.52865	0.427924
 6.53265	0.427927
 6.53665	0.42793
 6.54065	0.427933
 6.54465	0.427936
 6.54865	0.427938
 6.55266	0.427941
 6.55666	0.427944
 6.56066	0.427947
 6.56466	0.42795
 6.56866	0.427953
 6.57266	0.427956
 6.57666	0.427959
 6.58066	0.427962
 6.58466	0.427965
 6.58866	0.427967
 6.59266	0.42797
 6.59666	0.427973
 6.60066	0.427976
 6.60466	0.427979
 6.60866	0.427982
 6.61266	0.427985
 6.61666	0.427988
 6.62066	0.427991
 6.62466	0.427994
 6.62866	0.427997
 6.63266	0.427999
 6.63666	0.428002
 6.64066	0.428005
 6.64466	0.428008
 6.64866	0.428011
 6.65267	0.428014
 6.65667	0.428017
 6.66067	0.42802
 6.66467	0.428023
 6.66867	0.428026
 6.67267	0.428028
 6.67667	0.428031
 6.68067	0.428034
 6.68467	0.428037
 6.68867	0.42804
 6.69267	0.428043
 6.69667	0.428046
 6.70067	0.428049
 6.70467	0.428052
 6.70867	0.428055
 6.71267	0.428058
 6.71667	0.42806
 6.72067	0.428063
 6.72467	0.428066
 6.72867	0.428069
 6.73267	0.428072
 6.73667	0.428075
 6.74067	0.428078
 6.74467	0.428081
 6.74867	0.428084
 6.75268	0.428087
 6.75668	0.428089
 6.76068	0.428092
 6.76468	0.428095
 6.76868	0.428098
 6.77268	0.428101
 6.77668	0.428104
 6.78068	0.428107
 6.78468	0.42811
 6.78868	0.428113
 6.79268	0.428116
 6.79668	0.428118
 6.80068	0.428121
 6.80468	0.428124
 6.80868	0.428127
 6.81268	0.42813
 6.81668	0.428133
 6.82068	0.428136
 6.82468	0.428139
 6.82868	0.428142
 6.83268	0.428145
 6.83668	0.428148
 6.84068	0.42815
 6.84468	0.428153
 6.84868	0.428156
 6.85269	0.428159
 6.85669	0.428162
 6.86069	0.428165
 6.86469	0.428168
 6.86869	0.428171
 6.87269	0.428174
 6.87669	0.428177
 6.88069	0.428179
 6.88469	0.428182
 6.88869	0.428185
 6.89269	0.428188
 6.89669	0.428191
 6.90069	0.428194
 6.90469	0.428197
 6.90869	0.4282
 6.91269	0.428203
 6.91669	0.428206
 6.92069	0.428209
 6.92469	0.428211
 6.92869	0.428214
 6.93269	0.428217
 6.93669	0.42822
 6.94069	0.428223
 6.94469	0.428226
 6.94869	0.428229
 6.9527	0.428232
 6.9567	0.428235
 6.9607	0.428238
 6.9647	0.42824
 6.9687	0.428243
 6.9727	0.428246
 6.9767	0.428249
 6.9807	0.428252
 6.9847	0.428255
 6.9887	0.428258
 6.9927	0.428261
 6.9967	0.428264
 7.0007	0.428266
 7.0047	0.428267
 7.0087	0.428268
 7.0127	0.428269
 7.0167	0.42827
 7.0207	0.428271
 7.0247	0.428272
 7.0287	0.428272
 7.0327	0.428273
 7.0367	0.428274
 7.0407	0.428275
 7.0447	0.428276
 7.0487	0.428277
 7.05271	0.428278
 7.05671	0.428279
 7.06071	0.42828
 7.06471	0.42828
 7.06871	0.428281
 7.07271	0.428282
 7.07671	0.428283
 7.08071	0.428284
 7.08471	0.428285
 7.08871	0.428286
 7.09271	0.428287
 7.09671	0.428288
 7.10071	0.428288
 7.10471	0.428289
 7.10871	0.42829
 7.11271	0.428291
 7.11671	0.428292
 7.12071	0.428293
 7.12471	0.428294
 7.12871	0.428295
 7.13271	0.428296
 7.13671	0.428296
 7.14071	0.428297
 7.14471	0.428298
 7.14871	0.428299
 7.15272	0.4283
 7.15672	0.428301
 7.16072	0.428302
 7.16472	0.428303
 7.16872	0.428304
 7.17272	0.428304
 7.17672	0.428305
 7.18072	0.428306
 7.18472	0.428307
 7.18872	0.428308
 7.19272	0.428309
 7.19672	0.42831
 7.20072	0.428311
 7.20472	0.428311
 7.20872	0.428312
 7.21272	0.428313
 7.21672	0.428314
 7.22072	0.428315
 7.22472	0.428316
 7.22872	0.428317
 7.23272	0.428318
 7.23672	0.428319
 7.24072	0.428319
 7.24472	0.42832
 7.24872	0.428321
 7.25273	0.428322
 7.25673	0.428323
 7.26073	0.428324
 7.26473	0.428325
 7.26873	0.428326
 7.27273	0.428327
 7.27673	0.428327
 7.28073	0.428328
 7.28473	0.428329
 7.28873	0.42833
 7.29273	0.428331
 7.29673	0.428332
 7.30073	0.428333
 7.30473	0.428334
 7.30873	0.428335
 7.31273	0.428335
 7.31673	0.428336
 7.32073	0.428337
 7.32473	0.428338
 7.32873	0.428339
 7.33273	0.42834
 7.33673	0.428341
 7.34073	0.428342
 7.34473	0.428343
 7.34873	0.428343
 7.35274	0.428344
 7.35674	0.428345
 7.36074	0.428346
 7.36474	0.428347
 7.36874	0.428348
 7.37274	0.428349
 7.37674	0.42835
 7.38074	0.428351
 7.38474	0.428351
 7.38874	0.428352
 7.39274	0.428353
 7.39674	0.428354
 7.40074	0.428355
 7.40474	0.428356
 7.40874	0.428357
 7.41274	0.428358
 7.41674	0.428359
 7.42074	0.428359
 7.42474	0.42836
 7.42874	0.428361
 7.43274	0.428362
 7.43674	0.428363
 7.44074	0.428364
 7.44474	0.428365
 7.44874	0.428366
 7.45275	0.428367
 7.45675	0.428367
 7.46075	0.428368
 7.46475	0.428369
 7.46875	0.42837
 7.47275	0.428371
 7.47675	0.428372
 7.48075	0.428373
 7.48475	0.428374
 7.48875	0.428374
 7.49275	0.428375
 7.49675	0.428376
 7.50075	0.428377
 7.50475	0.428378
 7.50875	0.428379
 7.51275	0.42838
 7.51675	0.428381
 7.52075	0.428382
 7.52475	0.428382
 7.52875	0.428383
 7.53275	0.428384
 7.53675	0.428385
 7.54075	0.428386
 7.54475	0.428387
 7.54875	0.428388
 7.55276	0.428389
 7.55676	0.42839
 7.56076	0.42839
 7.56476	0.428391
 7.56876	0.428392
 7.57276	0.428393
 7.57676	0.428394
 7.58076	0.428395
 7.58476	0.428396
 7.58876	0.428397
 7.59276	0.428398
 7.59676	0.428398
 7.60076	0.428399
 7.60476	0.4284
 7.60876	0.428401
 7.61276	0.428402
 7.61676	0.428403
 7.62076	0.428404
 7.62476	0.428405
 7.62876	0.428406
 7.63276	0.428406
 7.63676	0.428407
 7.64076	0.428408
 7.64476	0.428409
 7.64876	0.42841
 7.65277	0.428411
 7.65677	0.428412
 7.66077	0.428413
 7.66477	0.428414
 7.66877	0.428414
 7.67277	0.428415
 7.67677	0.428416
 7.68077	0.428417
 7.68477	0.428418
 7.68877	0.428419
 7.69277	0.42842
 7.69677	0.428421
 7.70077	0.428422
 7.70477	0.428422
 7.70877	0.428423
 7.71277	0.428424
 7.71677	0.428425
 7.72077	0.428426
 7.72477	0.428427
 7.72877	0.428428
 7.73277	0.428429
 7.73677	0.42843
 7.74077	0.42843
 7.74477	0.428431
 7.74877	0.428432
 7.75278	0.428433
 7.75678	0.428434
 7.76078	0.428435
 7.76478	0.428436
 7.76878	0.428437
 7.77278	0.428437
 7.77678	0.428438
 7.78078	0.428439
 7.78478	0.42844
 7.78878	0.428441
 7.79278	0.428442
 7.79678	0.428443
 7.80078	0.428444
 7.80478	0.428445
 7.80878	0.428445
 7.81278	0.428446
 7.81678	0.428447
 7.82078	0.428448
 7.82478	0.428449
 7.82878	0.42845
 7.83278	0.428451
 7.83678	0.428452
 7.84078	0.428453
 7.84478	0.428453
 7.84878	0.428454
 7.85279	0.428455
 7.85679	0.428456
 7.86079	0.428457
 7.86479	0.428458
 7.86879	0.428459
 7.87279	0.42846
 7.87679	0.428461
 7.88079	0.428461
 7.88479	0.428462
 7.88879	0.428463
 7.89279	0.428464
 7.89679	0.428465
 7.90079	0.428466
 7.90479	0.428467
 7.90879	0.428468
 7.91279	0.428469
 7.91679	0.428469
 7.92079	0.42847
 7.92479	0.428471
 7.92879	0.428472
 7.93279	0.428473
 7.93679	0.428474
 7.94079	0.428475
 7.94479	0.428476
 7.94879	0.428477
 7.9528	0.428477
 7.9568	0.428478
 7.9608	0.428479
 7.9648	0.42848
 7.9688	0.428481
 7.9728	0.428482
 7.9768	0.428483
 7.9808	0.428484
 7.9848	0.428485
 7.9888	0.428485
 7.9928	0.428486
 7.9968	0.428487
 8.0008	0.428488
 8.0048	0.428488
 8.0088	0.428489
 8.0128	0.428489
 8.0168	0.42849
 8.0208	0.42849
 8.0248	0.428491
 8.0288	0.428491
 8.0328	0.428492
 8.0368	0.428492
 8.0408	0.428492
 8.0448	0.428493
 8.0488	0.428493
 8.05281	0.428494
 8.05681	0.428494
 8.06081	0.428495
 8.06481	0.428495
 8.06881	0.428496
 8.07281	0.428496
 8.07681	0.428496
 8.08081	0.428497
 8.08481	0.428497
 8.08881	0.428498
 8.09281	0.428498
 8.09681	0.428499
 8.10081	0.428499
 8.10481	0.4285
 8.10881	0.4285
 8.11281	0.4285
 8.11681	0.428501
 8.12081	0.428501
 8.12481	0.428502
 8.12881	0.428502
 8.13281	0.428503
 8.13681	0.428503
 8.14081	0.428504
 8.14481	0.428504
 8.14881	0.428504
 8.15282	0.428505
 8.15682	0.428505
 8.16082	0.428506
 8.16482	0.428506
 8.16882	0.428507
 8.17282	0.428507
 8.17682	0.428508
 8.18082	0.428508
 8.18482	0.428508
 8.18882	0.428509
 8.19282	0.428509
 8.19682	0.42851
 8.20082	0.42851
 8.20482	0.428511
 8.20882	0.428511
 8.21282	0.428511
 8.21682	0.428512
 8.22082	0.428512
 8.22482	0.428513
 8.22882	0.428513
 8.23282	0.428514
 8.23682	0.428514
 8.24082	0.428515
 8.24482	0.428515
 8.24882	0.428515
 8.25283	0.428516
 8.25683	0.428516
 8.26083	0.428517
 8.26483	0.428517
 8.26883	0.428518
 8.27283	0.428518
 8.27683	0.428519
 8.28083	0.428519
 8.28483	0.428519
 8.28883	0.42852
 8.29283	0.42852
 8.29683	0.428521
 8.30083	0.428521
 8.30483	0.428522
 8.30883	0.428522
 8.31283	0.428523
 8.31683	0.428523
 8.32083	0.428523
 8.32483	0.428524
 8.32883	0.428524
 8.33283	0.428525
 8.33683	0.428525
 8.34083	0.428526
 8.34483	0.428526
 8.34883	0.428527
 8.35284	0.428527
 8.35684	0.428527
 8.36084	0.428528
 8.36484	0.428528
 8.36884	0.428529
 8.37284	0.428529
 8.37684	0.42853
 8.38084	0.42853
 8.38484	0.428531
 8.38884	0.428531
 8.39284	0.428531
 8.39684	0.428532
 8.40084	0.428532
 8.40484	0.428533
 8.40884	0.428533
 8.41284	0.428534
 8.41684	0.428534
 8.42084	0.428535
 8.42484	0.428535
 8.42884	0.428535
 8.43284	0.428536
 8.43684	0.428536
 8.44084	0.428537
 8.44484	0.428537
 8.44884	0.428538
 8.45285	0.428538
 8.45685	0.428539
 8.46085	0.428539
 8.46485	0.428539
 8.46885	0.42854
 8.47285	0.42854
 8.47685	0.428541
 8.48085	0.428541
 8.48485	0.428542
 8.48885	0.428542
 8.49285	0.428543
 8.49685	0.428543
 8.50085	0.428543
 8.50485	0.428544
 8.50885	0.428544
 8.51285	0.428545
 8.51685	0.428545
 8.52085	0.428546
 8.52485	0.428546
 8.52885	0.428547
 8.53285	0.428547
 8.53685	0.428547
 8.54085	0.428548
 8.54485	0.428548
 8.54885	0.428549
 8.55286	0.428549
 8.55686	0.42855
 8.56086	0.42855
 8.56486	0.428551
 8.56886	0.428551
 8.57286	0.428551
 8.57686	0.428552
 8.58086	0.428552
 8.58486	0.428553
 8.58886	0.428553
 8.59286	0.428554
 8.59686	0.428554
 8.60086	0.428555
 8.60486	0.428555
 8.60886	0.428555
 8.61286	0.428556
 8.61686	0.428556
 8.62086	0.428557
 8.62486	0.428557
 8.62886	0.428558
 8.63286	0.428558
 8.63686	0.428559
 8.64086	0.428559
 8.64486	0.428559
 8.64886	0.42856
 8.65287	0.42856
 8.65687	0.428561
 8.66087	0.428561
 8.66487	0.428562
 8.66887	0.428562
 8.67287	0.428563
 8.67687	0.428563
 8.68087	0.428563
 8.68487	0.428564
 8.68887	0.428564
 8.69287	0.428565
 8.69687	0.428565
 8.70087	0.428566
 8.70487	0.428566
 8.70887	0.428567
 8.71287	0.428567
 8.71687	0.428567
 8.72087	0.428568
 8.72487	0.428568
 8.72887	0.428569
 8.73287	0.428569
 8.73687	0.42857
 8.74087	0.42857
 8.74487	0.42857
 8.74887	0.428571
 8.75288	0.428571
 8.75688	0.428572
 8.76088	0.428572
 8.76488	0.428573
 8.76888	0.428573
 8.77288	0.428574
 8.77688	0.428574
 8.78088	0.428574
 8.78488	0.428575
 8.78888	0.428575
 8.79288	0.428576
 8.79688	0.428576
 8.80088	0.428577
 8.80488	0.428577
 8.80888	0.428578
 8.81288	0.428578
 8.81688	0.428578
 8.82088	0.428579
 8.82488	0.428579
 8.82888	0.42858
 8.83288	0.42858
 8.83688	0.428581
 8.84088	0.428581
 8.84488	0.428582
 8.84888	0.428582
 8.85289	0.428582
 8.85689	0.428583
 8.86089	0.428583
 8.86489	0.428584
 8.86889	0.428584
 8.87289	0.428585
 8.87689	0.428585
 8.88089	0.428586
 8.88489	0.428586
 8.88889	0.428586
 8.89289	0.428587
 8.89689	0.428587
 8.90089	0.428588
 8.90489	0.428588
 8.90889	0.428589
 8.91289	0.428589
 8.91689	0.42859
 8.92089	0.42859
 8.92489	0.42859
 8.92889	0.428591
 8.93289	0.428591
 8.93689	0.428592
 8.94089	0.428592
 8.94489	0.428593
 8.94889	0.428593
 8.9529	0.428594
 8.9569	0.428594
 8.9609	0.428594
 8.9649	0.428595
 8.9689	0.428595
 8.9729	0.428596
 8.9769	0.428596
 8.9809	0.428597
 8.9849	0.428597
 8.9889	0.428598
 8.9929	0.428598
 8.9969	0.428598
 9.0009	0.428599
 9.0049	0.428599
 9.0089	0.428599
 9.0129	0.4286
 9.0169	0.4286
 9.0209	0.4286
 9.0249	0.428601
 9.0289	0.428601
 9.0329	0.428601
 9.0369	0.428601
 9.0409	0.428602
 9.0449	0.428602
 9.0489	0.428602
 9.05291	0.428603
 9.05691	0.428603
 9.06091	0.428603
 9.06491	0.428603
 9.06891	0.428604
 9.07291	0.428604
 9.07691	0.428604
 9.08091	0.428605
 9.08491	0.428605
 9.08891	0.428605
 9.09291	0.428605
 9.09691	0.428606
 9.10091	0.428606
 9.10491	0.428606
 9.10891	0.428606
 9.11291	0.428607
 9.11691	0.428607
 9.12091	0.428607
 9.12491	0.428608
 9.12891	0.428608
 9.13291	0.428608
 9.13691	0.428608
 9.14091	0.428609
 9.14491	0.428609
 9.14891	0.428609
 9.15292	0.42861
 9.15692	0.42861
 9.16092	0.42861
 9.16492	0.42861
 9.16892	0.428611
 9.17292	0.428611
 9.17692	0.428611
 9.18092	0.428612
 9.18492	0.428612
 9.18892	0.428612
 9.19292	0.428612
 9.19692	0.428613
 9.20092	0.428613
 9.20492	0.428613
 9.20892	0.428614
 9.21292	0.428614
 9.21692	0.428614
 9.22092	0.428614
 9.22492	0.428615
 9.22892	0.428615
 9.23292	0.428615
 9.23692	0.428616
 9.24092	0.428616
 9.24492	0.428616
 9.24892	0.428616
 9.25293	0.428617
 9.25693	0.428617
 9.26093	0.428617
 9.26493	0.428617
 9.26893	0.428618
 9.27293	0.428618
 9.27693	0.428618
 9.28093	0.428619
 9.28493	0.428619
 9.28893	0.428619
 9.29293	0.428619
 9.29693	0.42862
 9.30093	0.42862
 9.30493	0.42862
 9.30893	0.428621
 9.31293	0.428621
 9.31693	0.428621
 9.32093	0.428621
 9.32493	0.428622
 9.32893	0.428622
 9.33293	0.428622
 9.33693	0.428623
 9.34093	0.428623
 9.34493	0.428623
 9.34893	0.428623
 9.35294	0.428624
 9.35694	0.428624
 9.36094	0.428624
 9.36494	0.428625
 9.36894	0.428625
 9.37294	0.428625
 9.37694	0.428625
 9.38094	0.428626
 9.38494	0.428626
 9.38894	0.428626
 9.39294	0.428627
 9.39694	0.428627
 9.40094	0.428627
 9.40494	0.428627
 9.40894	0.428628
 9.41294	0.428628
 9.41694	0.428628
 9.42094	0.428628
 9.42494	0.428629
 9.42894	0.428629
 9.43294	0.428629
 9.43694	0.42863
 9.44094	0.42863
 9.44494	0.42863
 9.44894	0.42863
 9.45295	0.428631
 9.45695	0.428631
 9.46095	0.428631
 9.46495	0.428632
 9.46895	0.428632
 9.47295	0.428632
 9.47695	0.428632
 9.48095	0.428633
 9.48495	0.428633
 9.48895	0.428633
 9.49295	0.428634
 9.49695	0.428634
 9.50095	0.428634
 9.50495	0.428634
 9.50895	0.428635
 9.51295	0.428635
 9.51695	0.428635
 9.52095	0.428636
 9.52495	0.428636
 9.52895	0.428636
 9.53295	0.428636
 9.53695	0.428637
 9.54095	0.428637
 9.54495	0.428637
 9.54895	0.428638
 9.55296	0.428638
 9.55696	0.428638
 9.56096	0.428638
 9.56496	0.428639
 9.56896	0.428639
 9.57296	0.428639
 9.57696	0.42864
 9.58096	0.42864
 9.58496	0.42864
 9.58896	0.42864
 9.59296	0.428641
 9.59696	0.428641
 9.60096	0.428641
 9.60496	0.428641
 9.60896	0.428642
 9.61296	0.428642
 9.61696	0.428642
 9.62096	0.428643
 9.62496	0.428643
 9.62896	0.428643
 9.63296	0.428643
 9.63696	0.428644
 9.64096	0.428644
 9.64496	0.428644
 9.64896	0.428645
 9.65297	0.428645
 9.65697	0.428645
 9.66097	0.428645
 9.66497	0.428646
 9.66897	0.428646
 9.67297	0.428646
 9.67697	0.428647
 9.68097	0.428647
 9.68497	0.428647
 9.68897	0.428647
 9.69297	0.428648
 9.69697	0.428648
 9.70097	0.428648
 9.70497	0.428649
 9.70897	0.428649
 9.71297	0.428649
 9.71697	0.428649
 9.72097	0.42865
 9.72497	0.42865
 9.72897	0.42865
 9.73297	0.428651
 9.73697	0.428651
 9.74097	0.428651
 9.74497	0.428651
 9.74897	0.428652
 9.75298	0.428652
 9.75698	0.428652
 9.76098	0.428652
 9.76498	0.428653
 9.76898	0.428653
 9.77298	0.428653
 9.77698	0.428654
 9.78098	0.428654
 9.78498	0.428654
 9.78898	0.428654
 9.79298	0.428655
 9.79698	0.428655
 9.80098	0.428655
 9.80498	0.428656
 9.80898	0.428656
 9.81298	0.428656
 9.81698	0.428656
 9.82098	0.428657
 9.82498	0.428657
 9.82898	0.428657
 9.83298	0.428658
 9.83698	0.428658
 9.84098	0.428658
 9.84498	0.428658
 9.84898	0.428659
 9.85299	0.428659
 9.85699	0.428659
 9.86099	0.42866
 9.86499	0.42866
 9.86899	0.42866
 9.87299	0.42866
 9.87699	0.428661
 9.88099	0.428661
 9.88499	0.428661
 9.88899	0.428662
 9.89299	0.428662
 9.89699	0.428662
 9.90099	0.428662
 9.90499	0.428663
 9.90899	0.428663
 9.91299	0.428663
 9.91699	0.428664
 9.92099	0.428664
 9.92499	0.428664
 9.92899	0.428664
 9.93299	0.428665
 9.93699	0.428665
 9.94099	0.428665
 9.94499	0.428665
 9.94899	0.428666
 9.953	0.428666
 9.957	0.428666
 9.961	0.428667
 9.965	0.428667
 9.969	0.428667
 9.973	0.428667
 9.977	0.428668
 9.981	0.428668
 9.985	0.428668
 9.989	0.428669
 9.993	0.428669
 9.997	0.428669
 10.001	0.428669
 10.005	0.42867
 10.009	0.42867
 10.013	0.42867
 10.017	0.428671
 10.021	0.428671
 10.025	0.428671
 10.029	0.428671
 10.033	0.428672
 10.037	0.428672
 10.041	0.428672
 10.045	0.428673
 10.049	0.428673
 10.053	0.428673
 10.057	0.428673
 10.061	0.428674
 10.065	0.428674
 10.069	0.428674
 10.073	0.428675
 10.077	0.428675
 10.081	0.428675
 10.085	0.428675
 10.089	0.428676
 10.093	0.428676
 10.097	0.428676
 10.101	0.428676
 10.105	0.428677
 10.109	0.428677
 10.113	0.428677
 10.117	0.428678
 10.121	0.428678
 10.125	0.428678
 10.129	0.428678
 10.133	0.428679
 10.137	0.428679
 10.141	0.428679
 10.145	0.42868
 10.149	0.42868
 10.153	0.42868
 10.157	0.42868
 10.161	0.428681
 10.165	0.428681
 10.169	0.428681
 10.173	0.428682
 10.177	0.428682
 10.181	0.428682
 10.185	0.428682
 10.189	0.428683
 10.193	0.428683
 10.197	0.428683
 10.201	0.428684
 10.205	0.428684
 10.209	0.428684
 10.213	0.428684
 10.217	0.428685
 10.221	0.428685
 10.225	0.428685
 10.229	0.428686
 10.233	0.428686
 10.237	0.428686
 10.241	0.428686
 10.245	0.428687
 10.249	0.428687
 10.253	0.428687
 10.257	0.428688
